t,x_ref,x_meas,pitch_deg
12.892,0.1,0.101568419944609,0.000238031326089658
12.894,0.1,0.1015678539388,0.000237977614380899
12.896,0.1,0.10156728793299,0.00023792390267214
12.898,0.1,0.10156672192718,0.000237870190963381
12.9,0.1,0.10156615592137,0.000237816479254622
12.902,0.1,0.101565590725153,0.000237748033428858
12.904,0.1,0.101565025528936,0.000237679587603095
12.906,0.1,0.101564460332719,0.000237611141777332
12.908,0.1,0.101563895136502,0.000237542695951569
12.91,0.1,0.101563329940285,0.000237474250125806
12.912,0.1,0.101562765556783,0.000237405137623201
12.914,0.1,0.10156220117328,0.000237336025120596
12.916,0.1,0.101561636789778,0.00023726691261799
12.918,0.1,0.101561072406276,0.000237197800115385
12.92,0.1,0.101560508022773,0.00023712868761278
12.922,0.1,0.101559944455292,0.000237073617501634
12.924,0.1,0.10155938088781,0.000237018547390489
12.926,0.1,0.101558817320329,0.000236963477279343
12.928,0.1,0.101558253752847,0.000236908407168197
12.93,0.1,0.101557690185365,0.000236853337057052
12.932,0.1,0.101557127433996,0.00023681569450868
12.934,0.1,0.101556564682626,0.000236778051960308
12.936,0.1,0.101556001931256,0.000236740409411936
12.938,0.1,0.101555439179886,0.000236702766863564
12.94,0.1,0.101554876428516,0.000236665124315192
12.942,0.1,0.10155431448918,0.000236633658115527
12.944,0.1,0.101553752549843,0.000236602191915862
12.946,0.1,0.101553190610507,0.000236570725716196
12.948,0.1,0.101552628671171,0.000236539259516531
12.95,0.1,0.101552066731835,0.000236507793316866
12.952,0.1,0.101551505599003,0.000236466150983441
12.954,0.1,0.101550944466171,0.000236424508650017
12.956,0.1,0.10155038333334,0.000236382866316592
12.958,0.1,0.101549822200508,0.000236341223983168
12.96,0.1,0.101549261067676,0.000236299581649743
12.962,0.1,0.101548700738135,0.000236239566603614
12.964,0.1,0.101548140408594,0.000236179551557484
12.966,0.1,0.101547580079053,0.000236119536511354
12.968,0.1,0.101547019749512,0.000236059521465225
12.97,0.1,0.101546459419971,0.000235999506419095
12.972,0.1,0.101545899894906,0.000235928370875552
12.974,0.1,0.101545340369842,0.000235857235332009
12.976,0.1,0.101544780844777,0.000235786099788466
12.978,0.1,0.101544221319713,0.000235714964244923
12.98,0.1,0.101543661794648,0.00023564382870138
12.982,0.1,0.10154310307802,0.000235578533723799
12.984,0.1,0.101542544361391,0.000235513238746217
12.986,0.1,0.101541985644762,0.000235447943768636
12.988,0.1,0.101541426928133,0.000235382648791055
12.99,0.1,0.101540868211505,0.000235317353813474
12.992,0.1,0.101540310305685,0.000235269337393518
12.994,0.1,0.101539752399866,0.000235221320973563
12.996,0.1,0.101539194494046,0.000235173304553608
12.998,0.1,0.101538636588227,0.000235125288133652
13,0.1,0.101538078682407,0.000235077271713697
13.002,0.1,0.101537521585558,0.000235043201494349
13.004,0.1,0.101536964488709,0.000235009131275002
13.006,0.1,0.101536407391861,0.000234975061055654
13.008,0.1,0.101535850295012,0.000234940990836307
13.01,0.1,0.101535293198163,0.000234906920616959
13.012,0.1,0.101534736905296,0.000234872359929551
13.014,0.1,0.101534180612429,0.000234837799242143
13.016,0.1,0.101533624319561,0.000234803238554734
13.018,0.1,0.101533068026694,0.000234768677867326
13.02,0.1,0.101532511733827,0.000234734117179918
13.022,0.1,0.10153195624027,0.000234685698241588
13.024,0.1,0.101531400746714,0.000234637279303258
13.026,0.1,0.101530845253157,0.000234588860364928
13.028,0.1,0.1015302897596,0.000234540441426598
13.03,0.1,0.101529734266043,0.000234492022488268
13.032,0.1,0.101529179570578,0.000234428467650321
13.034,0.1,0.101528624875113,0.000234364912812374
13.036,0.1,0.101528070179648,0.000234301357974428
13.038,0.1,0.101527515484183,0.000234237803136481
13.04,0.1,0.101526960788718,0.000234174248298534
13.042,0.1,0.10152640689351,0.000234106216727823
13.044,0.1,0.101525852998303,0.000234038185157112
13.046,0.1,0.101525299103095,0.000233970153586401
13.048,0.1,0.101524745207887,0.000233902122015689
13.05,0.1,0.101524191312679,0.000233834090444978
13.052,0.1,0.101523638220632,0.000233774909283744
13.054,0.1,0.101523085128584,0.00023371572812251
13.056,0.1,0.101522532036537,0.000233656546961276
13.058,0.1,0.101521978944489,0.000233597365800042
13.06,0.1,0.101521425852441,0.000233538184638808
13.062,0.1,0.101520873564447,0.000233494097501891
13.064,0.1,0.101520321276452,0.000233450010364975
13.066,0.1,0.101519768988458,0.000233405923228059
13.068,0.1,0.101519216700463,0.000233361836091142
13.07,0.1,0.101518664412469,0.000233317748954226
13.072,0.1,0.101518112926011,0.000233282984546232
13.074,0.1,0.101517561439554,0.000233248220138237
13.076,0.1,0.101517009953097,0.000233213455730243
13.078,0.1,0.101516458466639,0.000233178691322248
13.08,0.1,0.101515906980182,0.000233143926914254
13.082,0.1,0.101515356290595,0.000233105144761979
13.084,0.1,0.101514805601009,0.000233066362609704
13.086,0.1,0.101514254911422,0.000233027580457429
13.088,0.1,0.101513704221836,0.000232988798305155
13.09,0.1,0.101513153532249,0.00023295001615288
13.092,0.1,0.101512603635781,0.000232897093582333
13.094,0.1,0.101512053739312,0.000232844171011786
13.096,0.1,0.101511503842844,0.000232791248441239
13.098,0.1,0.101510953946375,0.000232738325870692
13.1,0.1,0.101510404049907,0.000232685403300145
13.102,0.1,0.101509854945923,0.000232619233217979
13.104,0.1,0.101509305841939,0.000232553063135813
13.106,0.1,0.101508756737955,0.000232486893053647
13.108,0.1,0.101508207633971,0.000232420722971481
13.11,0.1,0.101507658529987,0.000232354552889315
13.112,0.1,0.10150711022099,0.00023228704197251
13.114,0.1,0.101506561911992,0.000232219531055704
13.116,0.1,0.101506013602994,0.000232152020138898
13.118,0.1,0.101505465293997,0.000232084509222093
13.12,0.1,0.101504916984999,0.000232016998305287
13.122,0.1,0.101504369473942,0.000231961611360497
13.124,0.1,0.101503821962884,0.000231906224415707
13.126,0.1,0.101503274451827,0.000231850837470918
13.128,0.1,0.101502726940769,0.000231795450526128
13.13,0.1,0.101502179429712,0.000231740063581338
13.132,0.1,0.10150163271655,0.000231699759649181
13.134,0.1,0.101501086003388,0.000231659455717023
13.136,0.1,0.101500539290225,0.000231619151784866
13.138,0.1,0.101499992577063,0.000231578847852708
13.14,0.1,0.101499445863901,0.00023153854392055
13.142,0.1,0.101498899944968,0.000231503567720046
13.144,0.1,0.101498354026034,0.000231468591519543
13.146,0.1,0.1014978081071,0.000231433615319039
13.148,0.1,0.101497262188167,0.000231398639118535
13.15,0.1,0.101496716269233,0.000231363662918031
13.152,0.1,0.101496171139678,0.000231320083404819
13.154,0.1,0.101495626010122,0.000231276503891606
13.156,0.1,0.101495080880567,0.000231232924378394
13.158,0.1,0.101494535751012,0.000231189344865181
13.16,0.1,0.101493990621456,0.000231145765351969
13.162,0.1,0.101493446278586,0.000231087201316177
13.164,0.1,0.101492901935716,0.000231028637280384
13.166,0.1,0.101492357592846,0.000230970073244592
13.168,0.1,0.101491813249975,0.0002309115092088
13.17,0.1,0.101491268907105,0.000230852945173007
13.172,0.1,0.101490725351948,0.000230786047185209
13.174,0.1,0.10149018179679,0.000230719149197411
13.176,0.1,0.101489638241632,0.000230652251209613
13.178,0.1,0.101489094686475,0.000230585353221814
13.18,0.1,0.101488551131317,0.000230518455234016
13.182,0.1,0.101488008366694,0.000230456220800098
13.184,0.1,0.101487465602071,0.00023039398636618
13.186,0.1,0.101486922837447,0.000230331751932262
13.188,0.1,0.101486380072824,0.000230269517498344
13.19,0.1,0.101485837308201,0.000230207283064426
13.192,0.1,0.101485295335564,0.000230157959590172
13.194,0.1,0.101484753362928,0.000230108636115919
13.196,0.1,0.101484211390291,0.000230059312641665
13.198,0.1,0.101483669417654,0.000230009989167411
13.2,0.1,0.101483127445018,0.000229960665693157
13.202,0.1,0.10148258626287,0.000229922111591189
13.204,0.1,0.101482045080722,0.00022988355748922
13.206,0.1,0.101481503898574,0.000229845003387252
13.208,0.1,0.101480962716426,0.000229806449285283
13.21,0.1,0.101480421534278,0.000229767895183315
13.212,0.1,0.101479881138753,0.000229729604193795
13.214,0.1,0.101479340743227,0.000229691313204276
13.216,0.1,0.101478800347702,0.000229653022214757
13.218,0.1,0.101478259952177,0.000229614731225237
13.22,0.1,0.101477719556651,0.000229576440235718
13.222,0.1,0.101477179943935,0.000229528064265375
13.224,0.1,0.101476640331219,0.000229479688295033
13.226,0.1,0.101476100718503,0.000229431312324691
13.228,0.1,0.101475561105787,0.000229382936354349
13.23,0.1,0.101475021493071,0.000229334560384006
13.232,0.1,0.101474482661653,0.00022927386176548
13.234,0.1,0.101473943830236,0.000229213163146953
13.236,0.1,0.101473404998818,0.000229152464528426
13.238,0.1,0.1014728661674,0.0002290917659099
13.24,0.1,0.101472327335983,0.000229031067291373
13.242,0.1,0.101471789286966,0.00022896506287686
13.244,0.1,0.10147125123795,0.000228899058462347
13.246,0.1,0.101470713188934,0.000228833054047833
13.248,0.1,0.101470175139917,0.00022876704963332
13.25,0.1,0.101469637090901,0.000228701045218807
13.252,0.1,0.101469099826631,0.000228641119509806
13.254,0.1,0.10146856256236,0.000228581193800805
13.256,0.1,0.10146802529809,0.000228521268091804
13.258,0.1,0.10146748803382,0.000228461342382803
13.26,0.1,0.10146695076955,0.000228401416673802
13.262,0.1,0.101466414291085,0.000228354400835542
13.264,0.1,0.10146587781262,0.000228307384997281
13.266,0.1,0.101465341334155,0.00022826036915902
13.268,0.1,0.10146480485569,0.000228213353320759
13.27,0.1,0.101464268377226,0.000228166337482498
13.272,0.1,0.101463732682528,0.000228128190131552
13.274,0.1,0.101463196987831,0.000228090042780605
13.276,0.1,0.101462661293133,0.000228051895429659
13.278,0.1,0.101462125598436,0.000228013748078713
13.28,0.1,0.101461589903739,0.000227975600727766
13.282,0.1,0.101461054988633,0.000227934778025649
13.284,0.1,0.101460520073527,0.000227893955323532
13.286,0.1,0.101459985158421,0.000227853132621415
13.288,0.1,0.101459450243315,0.000227812309919298
13.29,0.1,0.101458915328209,0.00022777148721718
13.292,0.1,0.101458381189112,0.000227718538403427
13.294,0.1,0.101457847050015,0.000227665589589673
13.296,0.1,0.101457312910918,0.00022761264077592
13.298,0.1,0.101456778771821,0.000227559691962166
13.3,0.1,0.101456244632724,0.000227506743148412
13.302,0.1,0.101455711268979,0.000227442486712517
13.304,0.1,0.101455177905234,0.000227378230276622
13.306,0.1,0.101454644541489,0.000227313973840727
13.308,0.1,0.101454111177745,0.000227249717404832
13.31,0.1,0.101453577814,0.000227185460968937
13.312,0.1,0.101453045227803,0.000227120693979684
13.314,0.1,0.101452512641606,0.000227055926990431
13.316,0.1,0.10145198005541,0.000226991160001178
13.318,0.1,0.101451447469213,0.000226926393011925
13.32,0.1,0.101450914883016,0.000226861626022673
13.322,0.1,0.101450383076552,0.000226807138595261
13.324,0.1,0.101449851270088,0.00022675265116785
13.326,0.1,0.101449319463624,0.000226698163740438
13.328,0.1,0.10144878765716,0.000226643676313026
13.33,0.1,0.101448255850696,0.000226589188885615
13.332,0.1,0.10144772482353,0.000226546612264296
13.334,0.1,0.101447193796364,0.000226504035642977
13.336,0.1,0.101446662769198,0.000226461459021658
13.338,0.1,0.101446131742031,0.000226418882400339
13.34,0.1,0.101445600714865,0.00022637630577902
13.342,0.1,0.101445070463848,0.000226337708568229
13.344,0.1,0.101444540212831,0.000226299111357437
13.346,0.1,0.101444009961814,0.000226260514146646
13.348,0.1,0.101443479710796,0.000226221916935854
13.35,0.1,0.101442949459779,0.000226183319725062
13.352,0.1,0.101442419980993,0.000226138029305802
13.354,0.1,0.101441890502207,0.000226092738886541
13.356,0.1,0.10144136102342,0.00022604744846728
13.358,0.1,0.101440831544634,0.000226002158048019
13.36,0.1,0.101440302065848,0.000225956867628758
13.362,0.1,0.101439773357119,0.000225900300626556
13.364,0.1,0.10143924464839,0.000225843733624353
13.366,0.1,0.101438715939661,0.00022578716662215
13.368,0.1,0.101438187230933,0.000225730599619947
13.37,0.1,0.101437658522204,0.000225674032617744
13.372,0.1,0.101437130583931,0.000225610667120358
13.374,0.1,0.101436602645658,0.000225547301622973
13.376,0.1,0.101436074707385,0.000225483936125587
13.378,0.1,0.101435546769112,0.000225420570628202
13.38,0.1,0.101435018830839,0.000225357205130817
13.382,0.1,0.101434491664718,0.000225296149607643
13.384,0.1,0.101433964498597,0.00022523509408447
13.386,0.1,0.101433437332475,0.000225174038561296
13.388,0.1,0.101432910166354,0.000225112983038123
13.39,0.1,0.101432383000232,0.00022505192751495
13.392,0.1,0.101431856607412,0.000225000374399995
13.394,0.1,0.101431330214593,0.00022494882128504
13.396,0.1,0.101430803821773,0.000224897268170085
13.398,0.1,0.101430277428953,0.00022484571505513
13.4,0.1,0.101429751036133,0.000224794161940175
13.402,0.1,0.101429225415688,0.000224751962929292
13.404,0.1,0.101428699795242,0.000224709763918408
13.406,0.1,0.101428174174796,0.000224667564907525
13.408,0.1,0.10142764855435,0.000224625365896642
13.41,0.1,0.101427122933905,0.000224583166885759
13.412,0.1,0.101426598082726,0.000224542506736475
13.414,0.1,0.101426073231547,0.000224501846587191
13.416,0.1,0.101425548380368,0.000224461186437907
13.418,0.1,0.101425023529189,0.000224420526288624
13.42,0.1,0.10142449867801,0.00022437986613934
13.422,0.1,0.10142397459258,0.000224331497008646
13.424,0.1,0.10142345050715,0.000224283127877952
13.426,0.1,0.101422926421719,0.000224234758747258
13.428,0.1,0.101422402336289,0.000224186389616564
13.43,0.1,0.101421878250859,0.00022413802048587
13.432,0.1,0.101421354929327,0.00022407859066388
13.434,0.1,0.101420831607795,0.00022401916084189
13.436,0.1,0.101420308286262,0.000223959731019901
13.438,0.1,0.10141978496473,0.000223900301197911
13.44,0.1,0.101419261643198,0.000223840871375922
13.442,0.1,0.101418739086324,0.000223776204035127
13.444,0.1,0.10141821652945,0.000223711536694333
13.446,0.1,0.101417693972576,0.000223646869353538
13.448,0.1,0.101417171415702,0.000223582202012744
13.45,0.1,0.101416648858828,0.000223517534671949
13.452,0.1,0.101416127068782,0.000223458363725525
13.454,0.1,0.101415605278735,0.0002233991927791
13.456,0.1,0.101415083488689,0.000223340021832676
13.458,0.1,0.101414561698642,0.000223280850886252
13.46,0.1,0.101414039908596,0.000223221679939828
13.462,0.1,0.101413518886167,0.000223173913241961
13.464,0.1,0.101412997863739,0.000223126146544095
13.466,0.1,0.10141247684131,0.000223078379846229
13.468,0.1,0.101411955818882,0.000223030613148363
13.47,0.1,0.101411434796453,0.000222982846450497
13.472,0.1,0.101410914539603,0.000222942481321241
13.474,0.1,0.101410394282753,0.000222902116191985
13.476,0.1,0.101409874025904,0.00022286175106273
13.478,0.1,0.101409353769054,0.000222821385933474
13.48,0.1,0.101408833512204,0.000222781020804219
13.482,0.1,0.101408314017195,0.000222738072867487
13.484,0.1,0.101407794522186,0.000222695124930754
13.486,0.1,0.101407275027177,0.000222652176994022
13.488,0.1,0.101406755532168,0.00022260922905729
13.49,0.1,0.101406236037159,0.000222566281120557
13.492,0.1,0.101405717300998,0.000222513349776354
13.494,0.1,0.101405198564836,0.000222460418432152
13.496,0.1,0.101404679828675,0.000222407487087949
13.498,0.1,0.101404161092513,0.000222354555743746
13.5,0.1,0.101403642356351,0.000222301624399544
13.502,0.1,0.101403124378576,0.000222240167368698
13.504,0.1,0.101402606400801,0.000222178710337853
13.506,0.1,0.101402088423026,0.000222117253307008
13.508,0.1,0.101401570445251,0.000222055796276162
13.51,0.1,0.101401052467475,0.000221994339245317
13.512,0.1,0.101400535249547,0.000221932589662109
13.514,0.1,0.10140001803162,0.0002218708400789
13.516,0.1,0.101399500813692,0.000221809090495692
13.518,0.1,0.101398983595764,0.000221747340912484
13.52,0.1,0.101398466377836,0.000221685591329276
13.522,0.1,0.101397949921022,0.000221631160485033
13.524,0.1,0.101397433464207,0.000221576729640789
13.526,0.1,0.101396917007393,0.000221522298796546
13.528,0.1,0.101396400550579,0.000221467867952303
13.53,0.1,0.101395884093765,0.00022141343710806
13.532,0.1,0.101395368397622,0.000221367930393676
13.534,0.1,0.10139485270148,0.000221322423679292
13.536,0.1,0.101394337005338,0.000221276916964908
13.538,0.1,0.101393821309196,0.000221231410250524
13.54,0.1,0.101393305613053,0.000221185903536141
13.542,0.1,0.101392790675207,0.000221144085581683
13.544,0.1,0.10139227573736,0.000221102267627225
13.546,0.1,0.101391760799513,0.000221060449672768
13.548,0.1,0.101391245861666,0.00022101863171831
13.55,0.1,0.10139073092382,0.000220976813763853
13.552,0.1,0.101390216741127,0.00022093073615115
13.554,0.1,0.101389702558434,0.000220884658538446
13.556,0.1,0.101389188375742,0.000220838580925743
13.558,0.1,0.101388674193049,0.00022079250331304
13.56,0.1,0.101388160010356,0.000220746425700336
13.562,0.1,0.101387646580643,0.000220691545771664
13.564,0.1,0.101387133150929,0.000220636665842992
13.566,0.1,0.101386619721216,0.00022058178591432
13.568,0.1,0.101386106291502,0.000220526905985648
13.57,0.1,0.101385592861789,0.000220472026056976
13.572,0.1,0.101385080184736,0.000220410377703143
13.574,0.1,0.101384567507683,0.00022034872934931
13.576,0.1,0.101384054830631,0.000220287080995476
13.578,0.1,0.101383542153578,0.000220225432641643
13.58,0.1,0.101383029476525,0.00022016378428781
13.582,0.1,0.10138251755338,0.000220102907683768
13.584,0.1,0.101382005630234,0.000220042031079726
13.586,0.1,0.101381493707089,0.000219981154475685
13.588,0.1,0.101380981783943,0.000219920277871643
13.59,0.1,0.101380469860797,0.000219859401267601
